symbol,entry_timestamp,exit_timestamp,entry_hour,exit_hour,entry_reason,exit_reason,entry_price,exit_price,quantity,pnl,costs,hold_bars,entry_confidence,entry_metadata
AMD,2022-09-28T18:00:00+00:00,2022-09-28T18:15:00+00:00,18,18,momentum_confirmation,stop_loss,68.64373,68.22635,0.10000,-0.54311,0.50137,1,1.00000,"{'momentum_5': 0.010304725452671804, 'momentum_20': 0.03420735382760687}"
AMD,2022-10-03T19:30:00+00:00,2022-10-04T18:00:00+00:00,19,18,momentum_confirmation,take_profit,66.21324,68.44631,0.10000,-0.27804,0.50135,2,1.00000,"{'momentum_5': 0.006844106463878452, 'momentum_20': 0.029388897527600655}"
AMD,2022-10-06T19:00:00+00:00,2022-10-07T18:00:00+00:00,19,18,momentum_confirmation,structure_exit,68.91378,60.41791,0.10000,-1.35088,0.50129,4,1.00000,"{'momentum_5': 0.005252407353370181, 'momentum_20': 0.021345982804625185}"
AMD,2022-10-11T18:45:00+00:00,2022-10-12T18:00:00+00:00,18,18,momentum_confirmation,structure_exit,58.42168,57.42851,0.10000,-0.60048,0.50116,5,1.00000,"{'momentum_5': 0.010204081632652962, 'momentum_20': 0.009331259720062102}"
AMD,2022-10-13T19:30:00+00:00,2022-10-14T18:00:00+00:00,19,18,momentum_confirmation,structure_exit,58.91178,56.29874,0.10000,-0.76246,0.50115,2,1.00000,"{'momentum_5': 0.01903114186851207, 'momentum_20': 0.01815038893690568}"
AMD,2022-10-17T18:30:00+00:00,2022-10-18T18:00:00+00:00,18,18,momentum_confirmation,structure_exit,58.04161,57.56848,0.10000,-0.54847,0.50116,6,1.00000,"{'momentum_5': 0.004326756663205256, 'momentum_20': 0.020935960591133007}"
AMD,2022-10-21T19:45:00+00:00,2022-10-24T19:15:00+00:00,19,19,momentum_confirmation,structure_exit,58.39168,58.14837,0.10000,-0.52550,0.50117,6,1.00000,"{'momentum_5': 0.00829015544041467, 'momentum_20': 0.004300705315671838}"
AMD,2022-11-02T19:00:00+00:00,2022-11-03T18:45:00+00:00,19,18,momentum_confirmation,structure_exit,61.83236,60.59788,0.10000,-0.62467,0.50122,7,1.00000,"{'momentum_5': 0.01778070464273962, 'momentum_20': 0.02913267854170143}"
AMD,2022-11-04T19:30:00+00:00,2022-11-08T18:00:00+00:00,19,18,momentum_confirmation,take_profit,61.52230,64.28714,0.10000,-0.22477,0.50126,10,1.00000,"{'momentum_5': 0.005065359477124165, 'momentum_20': 0.008195377806916815}"
AMD,2022-11-10T19:15:00+00:00,2022-11-11T18:00:00+00:00,19,18,momentum_confirmation,take_profit,67.67353,72.18556,0.10000,-0.05020,0.50140,3,1.00000,"{'momentum_5': 0.004752004752004657, 'momentum_20': 0.12541583499667341}"
AMD,2022-11-14T18:30:00+00:00,2022-11-15T18:00:00+00:00,18,18,momentum_confirmation,take_profit,74.70494,77.59448,0.10000,-0.21257,0.50152,6,1.00000,"{'momentum_5': 0.012608459869848154, 'momentum_20': 0.02371162280701755}"
AMD,2022-11-17T18:00:00+00:00,2022-11-18T18:00:00+00:00,18,18,momentum_confirmation,structure_exit,73.88477,72.50550,0.10000,-0.63939,0.50146,8,1.00000,"{'momentum_5': 0.010533515731874221, 'momentum_20': 0.015674412209542243}"
AMD,2022-11-22T18:15:00+00:00,2022-11-23T18:00:00+00:00,18,18,momentum_confirmation,take_profit,74.04481,76.12477,0.10000,-0.29351,0.50150,7,1.00000,"{'momentum_5': 0.005023079011675424, 'momentum_20': 0.023503387252868935}"
